Devices
1000
,,Seat Plate - Force,,,Seat Plate - Moment,,,Seat Plate - CoP,,,Foot Plate - Force,,,Foot Plate - Moment,,,Foot Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1595,4,-35.8664,-7.21892,-638.747,-194834,-46455.6,9979.43,-22.7292,383.64,7.86,8.48908,11.7996,-108.583,2285.8,-17628.7,6070.63,-66.3514,763.949,-478
1595,5,-35.256,-5.38787,-640.578,-192636,-47004.9,9842.1,-23.3789,379.338,7.86,9.4046,8.13751,-108.583,2468.9,-18452.6,6345.29,-73.9398,762.263,-478
1595,6,-35.8664,-8.7448,-639.357,-192087,-45997.8,10116.8,-21.9438,379.053,7.86,7.26837,10.2737,-113.466,2560.46,-22297.9,5521.31,-100.515,762.434,-478
1595,7,-33.425,-6.91375,-640.578,-197580,-46455.6,10254.1,-22.5213,387.055,7.86,8.48908,9.66339,-109.804,1553.38,-18452.6,2637.4,-72.0506,770.853,-478
1595,8,-36.1716,-6.3034,-637.526,-192087,-46364,8331.48,-22.7249,379.915,7.86,7.87873,8.13751,-111.025,2377.35,-17354,5658.64,-60.3075,763.587,-478
1595,9,-34.3405,-7.21893,-640.578,-193186,-46821.8,9979.43,-23.093,380.195,7.86,8.79425,6.30646,-111.635,2743.56,-17628.7,5521.31,-61.9132,760.424,-478
1596,0,-36.4767,-10.5759,-639.357,-194284,-46364,9430.12,-22.5166,382.489,7.86,7.26837,10.2737,-115.908,2377.35,-18452.6,6757.28,-63.2013,764.489,-478
1596,1,-35.256,-7.82928,-643.019,-194559,-46638.7,9704.77,-22.5307,381.186,7.86,8.79425,12.1048,-109.804,2102.69,-17079.3,6345.29,-59.5438,765.851,-478
1596,2,-35.256,-6.91375,-641.188,-193460,-46638.7,9155.46,-22.7379,380.336,7.86,7.87873,8.44269,-109.194,2468.9,-18452.6,5246.66,-72.9899,762.39,-478
1596,3,-37.0871,-4.47234,-643.019,-193186,-46547.1,10528.7,-22.3883,379.05,7.86,8.79425,11.1893,-106.142,2560.46,-14332.8,6207.96,-39.0339,760.877,-478
1596,4,-37.3923,-7.5241,-639.968,-190988,-45082.3,9567.44,-20.4446,377.049,7.86,8.79425,11.4944,-107.363,3292.88,-17903.3,8817.21,-70.7555,754.329,-478
1596,5,-34.6457,-8.13445,-642.409,-194010,-46547.1,10666.1,-22.4571,380.618,7.86,8.1839,9.96857,-107.973,2560.46,-20100.6,6207.96,-90.163,761.286,-478
1596,6,-36.7819,-7.5241,-642.409,-192911,-46272.5,10116.8,-22.0296,378.908,7.86,8.48908,11.7996,-109.194,2743.56,-15706.1,5795.97,-47.8366,759.874,-478
1596,7,-37.3923,-4.77752,-643.019,-193186,-47279.5,9842.1,-23.5274,379.05,7.86,10.015,11.4944,-104.311,2743.56,-18727.3,7993.24,-83.5334,758.698,-478
1596,8,-35.8664,-7.21892,-643.63,-190714,-46364,10116.8,-22.0352,374.925,7.86,8.48908,13.0203,-107.973,3567.54,-18727.3,6482.62,-77.4442,751.959,-478
1596,9,-36.1716,-7.82928,-641.799,-192636,-46455.6,10666.1,-22.3834,378.766,7.86,5.43732,17.9031,-107.363,3018.22,-18452.6,6207.96,-75.872,756.888,-478
1597,0,-35.8664,-5.99822,-641.188,-191812,-46455.6,10116.8,-22.4523,377.766,7.86,8.1839,13.3255,-102.48,2835.12,-15980.7,5795.97,-59.9401,757.335,-478
1597,1,-36.7819,-7.21892,-643.019,-192087,-48378.2,11078.1,-25.2359,377.341,7.86,9.4046,11.4944,-107.363,2743.56,-18452.6,5109.33,-75.872,759.446,-478
1597,2,-34.9509,-6.91375,-643.019,-192636,-46364,10254.1,-22.1036,378.196,7.86,10.015,12.41,-108.583,2743.56,-17079.3,6482.62,-61.2925,759.733,-478
1597,3,-36.7819,-7.5241,-643.019,-191538,-46272.5,10391.4,-21.9612,376.487,7.86,8.48908,13.0203,-109.194,2560.46,-23396.5,6757.28,-118.266,761.551,-478
1597,4,-34.3405,-7.5241,-643.63,-192362,-47554.2,10116.8,-23.8844,377.485,7.86,7.87873,9.66339,-109.194,2468.9,-18452.6,3461.38,-72.9899,762.39,-478
1597,5,-35.5612,-7.5241,-640.578,-191263,-46364,10116.8,-22.3784,377.194,7.86,8.1839,10.2737,-111.025,2011.14,-16255.4,5521.31,-50.4121,766.886,-478
1597,6,-35.5612,-6.91375,-643.019,-192362,-47004.9,10254.1,-23.1003,377.769,7.86,12.7615,10.5789,-108.583,2652.01,-18452.6,5933.3,-73.9398,760.576,-478
1597,7,-35.8664,-10.5759,-635.085,-192087,-46455.6,9567.44,-23.1486,381.074,7.86,8.48908,10.8841,-112.245,2468.9,-23945.8,5933.3,-117.334,763.004,-478
1597,8,-35.5612,-7.82928,-642.409,-194010,-48012,10254.1,-24.7374,380.618,7.86,7.87873,11.4944,-109.194,2194.25,-18452.6,4422.68,-72.9899,764.905,-478
1597,9,-34.6457,-6.91375,-639.968,-192911,-46913.3,9704.77,-23.3058,380.054,7.86,10.015,10.5789,-109.194,2743.56,-17079.3,5933.3,-60.4132,759.874,-478
1598,0,-34.9509,-9.35516,-643.63,-192087,-46730.2,10528.7,-22.6042,377.058,7.86,9.09943,8.74786,-109.194,2102.69,-19825.9,6070.63,-85.5666,765.743,-478
1598,1,-34.9509,-9.96551,-643.019,-192636,-44899.2,9567.44,-19.8255,378.196,7.86,8.1839,11.4944,-111.025,2743.56,-18727.3,7443.92,-72.6767,760.289,-478
1598,2,-33.7302,-7.5241,-641.188,-194284,-46364,9842.1,-22.3095,381.621,7.86,8.48908,12.41,-108.583,2743.56,-18727.3,6207.96,-76.4693,759.733,-478
1598,3,-37.6974,-8.13445,-642.409,-192636,-46547.1,9842.1,-22.4571,378.48,7.86,7.26837,9.96857,-108.583,2652.01,-18452.6,5658.64,-73.9398,760.576,-478
1598,4,-35.5612,-8.13445,-649.733,-193735,-46455.6,9979.43,-21.4994,376.791,7.86,8.1839,12.1048,-109.194,2652.01,-15980.7,6070.63,-50.3519,760.713,-478
1598,5,-34.0353,-7.5241,-641.799,-192911,-45173.8,9430.12,-20.3863,379.193,7.86,8.48908,13.9359,-106.752,3384.43,-18727.3,8130.57,-79.4275,753.296,-478
1598,6,-34.6457,-9.66033,-643.019,-192636,-46364,9155.46,-22.1036,378.196,7.86,3.30109,13.9359,-107.973,2926.67,-19276.6,6482.62,-82.5317,757.895,-478
1598,7,-34.9509,-8.43963,-643.63,-194834,-46455.6,9430.12,-22.1775,381.326,7.86,7.57355,12.7151,-107.973,1644.93,-13783.4,5933.3,-31.6564,769.765,-478
1598,8,-35.8664,-7.82928,-641.188,-193186,-46455.6,10940.7,-22.4523,379.908,7.86,9.4046,12.41,-104.921,2835.12,-18452.6,6070.63,-79.8713,757.979,-478
1598,9,-35.256,-8.43963,-644.24,-192636,-46364,9842.1,-21.967,377.628,7.86,8.79425,11.1893,-109.194,2835.12,-18452.6,5933.3,-72.9899,759.036,-478
1599,0,-37.0871,-9.04998,-643.019,-192636,-46180.9,9155.46,-21.8188,378.196,7.86,4.52179,13.0203,-111.025,3475.98,-18727.3,6207.96,-72.6767,753.692,-478
1599,1,-34.9509,-7.21892,-643.019,-193186,-46364,9567.44,-22.1036,379.05,7.86,7.57355,10.5789,-107.973,2468.9,-16255.4,5383.99,-54.5503,762.134,-478
1599,2,-35.256,-8.13445,-641.799,-191538,-46455.6,9567.44,-22.3834,377.054,7.86,8.79425,11.1893,-110.414,2560.46,-18178,5521.31,-68.6341,761.811,-478
1599,3,-33.1198,-8.43963,-643.63,-193186,-46364,9567.44,-22.0352,378.765,7.86,8.48908,9.96857,-105.532,2652.01,-18727.3,6070.63,-81.4567,759.87,-478
1599,4,-34.9509,-9.04998,-633.254,-192911,-46089.4,9155.46,-22.7818,383.249,7.86,8.48908,12.41,-107.973,4299.96,-20100.6,6345.29,-90.163,745.176,-478
1599,5,-34.6457,-7.82928,-643.63,-193460,-47828.9,11627.4,-24.3111,379.192,7.86,7.57355,11.4944,-107.973,2652.01,-18178,5383.99,-72.3567,760.438,-478
1599,6,-34.0353,-9.04998,-643.63,-192087,-46272.5,9292.79,-21.893,377.058,7.86,8.48908,11.1893,-108.583,2377.35,-17628.7,5933.3,-66.3514,763.106,-478
1599,7,-30.6784,-8.74481,-642.409,-192362,-46089.4,9842.1,-21.7446,378.053,7.86,10.9305,12.1048,-107.973,3384.43,-18178,5795.97,-72.3567,753.655,-478
1599,8,-33.7302,-8.13445,-636.306,-192362,-46455.6,8606.14,-23.0083,380.925,7.86,8.79425,13.0203,-110.414,2652.01,-21199.2,6207.96,-95.9968,760.981,-478
1599,9,-34.0353,-8.43963,-641.799,-192636,-47188,9567.44,-23.5246,378.766,7.86,7.87873,11.1893,-108.583,2377.35,-18727.3,5383.99,-76.4693,763.106,-478
1600,0,-30.3732,-9.35516,-641.799,-192911,-46272.5,9979.43,-22.0981,379.193,7.86,11.5408,10.5789,-103.701,2285.8,-18178,5933.3,-79.293,762.958,-478
1600,1,-34.3405,-8.13445,-643.63,-194559,-46364,9842.1,-22.0352,380.899,7.86,8.48908,10.2737,-106.752,3201.33,-20924.6,6619.95,-100.01,755.012,-478
1600,2,-32.5095,-7.82928,-641.188,-192636,-46089.4,7644.84,-21.8811,379.051,7.86,8.79425,13.6307,-107.363,3109.77,-17903.3,7169.26,-70.7555,756.035,-478
1600,3,-32.5095,-9.66033,-639.968,-192362,-46272.5,9704.77,-22.3044,379.195,7.86,8.48908,13.3255,-111.025,2743.56,-17903.3,6207.96,-65.2552,760.289,-478
1600,4,-29.7629,-8.13445,-641.188,-192911,-46455.6,9704.77,-22.4523,379.48,7.86,11.846,11.1893,-107.363,1278.72,-17628.7,6482.62,-68.1973,773.09,-478
1600,5,-32.2043,-10.5759,-640.578,-192636,-45997.8,8194.15,-21.8067,379.338,7.86,7.87873,12.1048,-108.583,2652.01,-18452.6,6070.63,-73.9398,760.576,-478
1600,6,-31.5939,-9.04998,-641.799,-193186,-46547.1,9704.77,-22.526,379.621,7.86,8.1839,8.44269,-108.583,2926.67,-18178,6894.61,-71.4103,758.047,-478
1600,7,-37.6974,-9.04998,-639.968,-191812,-46180.9,8743.47,-22.1613,378.337,7.86,6.35285,9.66339,-118.959,2468.9,-18452.6,5795.97,-59.1172,764.246,-478
1600,8,-31.5939,-8.7448,-646.071,-194010,-46547.1,9155.46,-22.0464,378.906,7.86,8.1839,9.96857,-110.414,1004.06,-16255.4,6207.96,-51.2214,775.906,-478
1600,9,-34.0353,-10.5759,-641.799,-192087,-45723.1,9018.13,-21.2422,377.91,7.86,9.4046,10.8841,-108.583,2560.46,-18178,6345.29,-71.4103,761.419,-478
1601,0,-31.8991,-9.96551,-642.409,-193735,-46364,9842.1,-22.1721,380.191,7.86,8.1839,10.5789,-111.635,2652.01,-18452.6,6345.29,-69.2942,761.244,-478
1601,1,-35.256,-9.35516,-640.578,-190439,-46089.4,8468.81,-21.9496,375.907,7.86,5.74249,13.3255,-109.194,2835.12,-17903.3,7443.92,-67.9592,759.036,-478
1601,2,-32.2043,-9.96551,-646.682,-192636,-46180.9,11627.4,-21.4121,376.499,7.86,8.79425,11.4944,-109.804,2560.46,-17628.7,6482.62,-64.5465,761.682,-478
1601,3,-32.2043,-9.04998,-639.968,-192087,-45540,8880.8,-21.1599,378.766,7.86,9.4046,9.66339,-106.752,2652.01,-17628.7,6070.63,-69.1361,760.157,-478
1601,4,-31.5939,-7.5241,-643.63,-192362,-46180.9,9155.46,-21.7507,377.485,7.86,7.87873,11.7996,-105.532,2560.46,-17903.3,6207.96,-73.6489,760.738,-478
1601,5,-31.8991,-9.66033,-638.747,-186044,-45723.1,8880.8,-21.5826,369.88,7.86,8.1839,11.7996,-107.973,3659.09,-19551.3,6619.95,-85.0755,751.111,-478
1601,6,-31.5939,-9.66033,-641.188,-192362,-46547.1,10254.1,-22.5951,378.623,7.86,7.87873,14.5462,-111.025,2377.35,-18178,5246.66,-67.729,763.587,-478
1601,7,-31.8991,-9.66033,-644.24,-192087,-45997.8,8743.47,-21.3985,376.775,7.86,8.1839,11.7996,-101.259,2377.35,-17903.3,6345.29,-80.8069,761.522,-478
1601,8,-29.7629,-9.66033,-643.019,-193735,-46180.9,9430.12,-21.8188,379.904,7.86,9.09943,12.41,-107.363,3475.98,-17628.7,6207.96,-68.1973,752.624,-478
1601,9,-30.6784,-10.2707,-639.357,-192087,-45906.3,8056.82,-21.8006,379.053,7.86,7.87873,13.0203,-107.973,2835.12,-19276.6,6619.95,-82.5317,758.742,-478
1602,0,-30.6784,-10.5759,-642.409,-190439,-46180.9,9567.44,-21.8871,375.06,7.86,8.48908,18.2083,-106.142,2926.67,-17903.3,6482.62,-72.6733,757.427,-478
1602,1,-29.1525,-11.4914,-640.578,-192911,-45814.7,9430.12,-21.5209,379.766,7.86,9.70978,12.7151,-105.532,2560.46,-18178,4972,-76.2515,760.738,-478
1602,2,-31.5939,-10.5759,-640.578,-195383,-45356.9,9018.13,-20.8063,383.625,7.86,8.48908,11.1893,-107.363,2652.01,-17354,6482.62,-65.6391,760.299,-478
1602,3,-27.9318,-8.13445,-642.409,-192636,-46821.8,8056.82,-22.8847,378.48,7.86,8.79425,9.35822,-108.583,2652.01,-18178,6619.95,-71.4103,760.576,-478
1602,4,-29.4577,-12.7121,-640.578,-190988,-45906.3,8468.81,-21.6638,376.765,7.86,7.57355,10.2737,-117.128,2743.56,-22023.2,6345.29,-92.0263,761.576,-478
1602,5,-27.9318,-9.66033,-641.188,-197580,-46364,8743.47,-22.3095,386.762,7.86,8.48908,9.66339,-109.194,1828.03,-18178,3186.72,-70.4746,768.259,-478
1602,6,-30.0681,-10.2707,-639.357,-194010,-46089.4,6958.19,-22.087,382.06,7.86,8.48908,10.5789,-108.583,2743.56,-17079.3,6482.62,-61.2925,759.733,-478
1602,7,-29.7629,-11.4914,-642.409,-192636,-46272.5,9292.79,-22.0296,378.48,7.86,8.48908,9.96857,-106.752,2835.12,-17628.7,6894.61,-69.1361,758.442,-478
1602,8,-30.3732,-15.1535,-641.188,-192362,-45723.1,8606.14,-21.31,378.623,7.86,7.87873,11.4944,-116.518,2468.9,-18727.3,6619.95,-64.7245,763.811,-478
1602,9,-30.6784,-9.96551,-644.24,-195383,-46272.5,8606.14,-21.8249,381.891,7.86,9.09943,12.41,-107.973,1828.03,-16255.4,6482.62,-54.5503,768.07,-478
1603,0,-29.7629,-10.5759,-642.409,-194284,-45997.8,7644.84,-21.602,381.046,7.86,9.70978,5.39093,-107.363,2743.56,-18452.6,6207.96,-75.872,759.446,-478
1603,1,-27.6266,-9.35516,-641.799,-193735,-45723.1,9018.13,-21.2422,380.477,7.86,8.79425,11.4944,-112.856,2835.12,-18178,6207.96,-65.0726,759.878,-478
1603,2,-29.1525,-10.5759,-642.409,-191538,-44807.6,8743.47,-19.7494,376.77,7.86,7.26837,12.41,-109.804,2102.69,-17628.7,6207.96,-64.5465,765.851,-478
1603,3,-29.7629,-11.7966,-642.409,-192362,-45814.7,8606.14,-21.317,378.053,7.86,9.09943,10.5789,-107.973,2468.9,-16804.7,6070.63,-59.6378,762.134,-478
1603,4,-28.237,-10.5759,-643.63,-192911,-46089.4,8606.14,-21.6085,378.338,7.86,9.4046,6.91681,-107.973,2835.12,-15706.1,5933.3,-49.4628,758.742,-478
1603,5,-30.9836,-12.7121,-641.188,-192362,-45814.7,8194.15,-21.4528,378.623,7.86,7.57355,13.0203,-112.856,2926.67,-17903.3,8954.54,-62.6389,759.067,-478
1603,6,-28.237,-10.2707,-643.63,-192362,-45997.8,9018.13,-21.4662,377.485,7.86,8.79425,13.6307,-107.363,2835.12,-17628.7,6757.28,-68.1973,758.593,-478
1603,7,-28.237,-11.1862,-643.019,-192087,-45356.9,8331.48,-20.5374,377.341,7.86,5.74249,12.41,-107.973,2743.56,-18178,6345.29,-72.3567,759.59,-478
1603,8,-28.237,-7.5241,-641.799,-193735,-45540,8331.48,-20.9569,380.477,7.86,8.48908,12.41,-106.142,2743.56,-12684.8,6070.63,-23.508,759.152,-478
1603,9,-29.7629,-10.5759,-641.188,-188791,-44533,8194.15,-19.4538,373.054,7.86,8.79425,11.1893,-109.194,3292.88,-18178,8817.21,-70.4746,754.844,-478
1604,0,-28.8474,-11.1862,-641.799,-192911,-45814.7,9430.12,-21.3848,379.193,7.86,8.48908,11.1893,-111.635,2652.01,-18452.6,5933.3,-69.2942,761.244,-478
1604,1,-28.237,-10.5759,-641.799,-192636,-45723.1,8743.47,-21.2422,378.766,7.86,9.09943,10.8841,-109.804,2560.46,-15156.7,5383.99,-42.0344,761.682,-478
1604,2,-29.4577,-8.43963,-640.578,-192636,-46364,8331.48,-22.3784,379.338,7.86,9.4046,9.96857,-108.583,2377.35,-17903.3,6894.61,-68.8809,763.106,-478
1604,3,-27.9318,-10.881,-643.019,-190988,-45540,8331.48,-20.8222,375.633,7.86,8.48908,9.96857,-111.025,3384.43,-19002,6070.63,-75.1506,754.516,-478
1604,4,-29.1525,-11.1862,-640.578,-192362,-45448.5,8880.8,-20.9492,378.909,7.86,4.52179,15.1566,-111.025,2560.46,-17628.7,5521.31,-62.7813,761.938,-478
1604,5,-27.9318,-8.13445,-642.409,-192636,-45448.5,8056.82,-20.7469,378.48,7.86,7.87873,12.1048,-104.311,2835.12,-13234.1,5795.97,-30.872,757.821,-478
1604,6,-29.7629,-9.96551,-642.409,-189615,-45723.1,8056.82,-21.1745,373.777,7.86,9.70978,11.1893,-108.583,3384.43,-18178,7443.92,-71.4103,753.831,-478
1604,7,-27.6266,-10.5759,-644.24,-192636,-45540,9155.46,-20.688,377.628,7.86,8.48908,10.2737,-109.194,2835.12,-17903.3,6345.29,-67.9592,759.036,-478
1604,8,-28.237,-10.881,-641.799,-191812,-45082.3,8056.82,-20.2436,377.482,7.86,8.48908,15.1566,-107.973,2835.12,-19002,6345.29,-79.988,758.742,-478
1604,9,-27.6266,-8.13445,-642.409,-192911,-46455.6,8606.14,-22.3146,378.908,7.86,10.3201,11.7996,-103.09,2652.01,-17903.3,4834.67,-77.6665,759.275,-478
1605,0,-27.0163,-9.35516,-644.24,-190164,-45448.5,8331.48,-20.5459,373.791,7.86,8.48908,10.5789,-108.583,2835.12,-17354,6207.96,-63.8219,758.89,-478
1605,1,-28.8474,-10.2707,-642.409,-191812,-45631.6,9292.79,-21.032,377.198,7.86,8.1839,15.4617,-106.752,2835.12,-18178,6345.29,-74.2818,758.442,-478
1605,2,-26.4059,-9.96551,-639.968,-190164,-45540,8056.82,-21.1599,375.762,7.86,8.79425,13.3255,-103.701,3109.77,-18452.6,6619.95,-81.9415,755.012,-478
1605,3,-28.5422,-10.881,-642.409,-192636,-47462.6,8743.47,-23.8823,378.48,7.86,9.4046,13.3255,-106.142,3018.22,-17628.7,4834.67,-70.0857,756.564,-478
1605,4,-27.3215,-9.66033,-643.019,-193186,-45448.5,8331.48,-20.6798,379.05,7.86,10.6253,11.7996,-108.583,2652.01,-16804.7,6757.28,-58.763,760.576,-478
1605,5,-27.6266,-10.881,-642.409,-191812,-45265.4,8468.81,-20.4619,377.198,7.86,8.79425,13.9359,-107.973,2926.67,-23671.1,6619.95,-123.232,757.895,-478
1605,6,-26.1008,-10.5759,-644.24,-192087,-46455.6,8468.81,-22.1091,376.775,7.86,9.4046,11.7996,-110.414,2652.01,-18178,3873.37,-68.6341,760.981,-478
1605,7,-27.0163,-10.2707,-641.188,-191263,-45448.5,8331.48,-20.8816,376.909,7.86,8.1839,10.2737,-109.194,2194.25,-16255.4,5933.3,-52.8673,764.905,-478
1605,8,-27.0163,-9.96551,-642.409,-192911,-45997.8,8880.8,-21.602,378.908,7.86,11.846,10.5789,-110.414,2743.56,-17903.3,6345.29,-66.1466,760.152,-478
1605,9,-27.6266,-13.6276,-636.916,-191538,-45356.9,7782.17,-21.2134,379.342,7.86,8.48908,10.8841,-114.687,2743.56,-22572.5,5933.3,-100.819,761.078,-478
1606,0,-27.0163,-10.5759,-645.461,-194284,-46364,8194.15,-21.8309,379.616,7.86,8.1839,11.7996,-110.414,2285.8,-17628.7,4285.35,-63.659,764.298,-478
1606,1,-26.7111,-10.5759,-642.409,-192362,-45356.9,7507.51,-20.6044,378.053,7.86,10.6253,12.1048,-111.635,2743.56,-17628.7,6207.96,-61.9132,760.424,-478
1606,2,-26.4059,-10.5759,-646.071,-192911,-45814.7,8194.15,-20.9128,377.206,7.86,9.09943,9.35822,-109.804,2285.8,-19825.9,6619.95,-84.5573,764.183,-478
1606,3,-26.4059,-12.1017,-643.63,-192636,-43892.1,8331.48,-18.1946,377.912,7.86,8.1839,12.1048,-110.414,2743.56,-18178,6757.28,-68.6341,760.152,-478
1606,4,-26.4059,-11.4914,-642.409,-194010,-45448.5,7919.49,-20.7469,380.618,7.86,8.48908,12.1048,-108.583,2926.67,-17079.3,6345.29,-61.2925,758.047,-478
1606,5,-27.0163,-10.2707,-643.63,-192087,-45356.9,7507.51,-20.4705,377.058,7.86,10.6253,10.2737,-108.583,2560.46,-17354,6070.63,-63.8219,761.419,-478
1606,6,-25.7956,-11.4914,-650.344,-192087,-45997.8,8056.82,-20.7284,373.977,7.86,8.48908,12.41,-110.414,2835.12,-17354,6757.28,-61.1715,759.323,-478
1606,7,-24.8801,-10.2707,-643.019,-193186,-44166.7,7782.17,-18.6865,379.05,7.86,8.79425,12.7151,-107.973,2835.12,-17903.3,7031.93,-69.8129,758.742,-478
1606,8,-26.1008,-11.4914,-642.409,-192087,-45448.5,7370.18,-20.7469,377.625,7.86,5.74249,13.6307,-107.973,2926.67,-17628.7,6482.62,-67.2691,757.895,-478
1606,9,-25.1852,-10.881,-649.733,-191538,-45631.6,7919.49,-20.2313,373.409,7.86,8.48908,12.41,-107.973,1644.93,-12684.8,6482.62,-21.4814,769.765,-478
1607,0,-27.6266,-12.7121,-642.409,-193460,-43617.4,7919.49,-17.8966,379.763,7.86,8.79425,13.6307,-107.973,2926.67,-16804.7,8542.55,-59.6378,757.895,-478
1607,1,-25.7956,-11.4914,-642.409,-194284,-45265.4,7644.84,-20.4619,381.046,7.86,8.79425,13.3255,-108.583,3201.33,-17903.3,6345.29,-68.8809,755.517,-478
1607,2,-30.0681,-11.1862,-643.63,-192636,-45173.8,7507.51,-20.1861,377.912,7.86,5.13214,13.9359,-107.973,3109.77,-17354,6345.29,-64.7254,756.199,-478
1607,3,-26.1008,-9.66033,-650.344,-191263,-44990.7,8056.82,-19.1799,372.71,7.86,9.09943,11.7996,-106.752,2377.35,-13508.8,6482.62,-30.5433,762.73,-478
1607,4,-26.1008,-10.881,-642.409,-191538,-44441.4,7782.17,-19.1793,376.77,7.86,9.4046,10.8841,-108.583,3018.22,-17903.3,7031.93,-68.8809,757.204,-478
1607,5,-24.5749,-10.2707,-643.63,-193186,-44990.7,7644.84,-19.9016,378.765,7.86,6.35285,10.5789,-108.583,2743.56,-18452.6,5933.3,-73.9398,759.733,-478
1607,6,-26.7111,-11.4914,-638.137,-191538,-44441.4,7095.52,-19.6425,378.766,7.86,8.48908,12.7151,-111.025,3659.09,-19002,6070.63,-75.1506,752.043,-478
1607,7,-26.4059,-10.2707,-643.63,-192087,-46272.5,9842.1,-21.893,377.058,7.86,8.79425,12.1048,-107.973,2835.12,-17354,5521.31,-64.7254,758.742,-478
1607,8,-26.4059,-11.4914,-644.85,-192087,-44807.6,7644.84,-19.4853,376.493,7.86,8.48908,10.5789,-109.804,2560.46,-17354,6757.28,-62.0452,761.682,-478
1607,9,-25.4904,-11.1862,-643.019,-192362,-44716.1,8056.82,-19.5408,377.769,7.86,7.57355,13.6307,-109.194,3933.75,-17079.3,6070.63,-60.4132,748.975,-478
1608,0,-27.0163,-9.04998,-639.357,-191812,-45082.3,6683.53,-20.5119,378.623,7.86,8.48908,12.1048,-110.414,2652.01,-17903.3,6482.62,-66.1466,760.981,-478
1608,1,-27.3215,-10.881,-645.461,-191812,-45356.9,7644.84,-20.2706,375.786,7.86,9.70978,11.4944,-109.804,2285.8,-17079.3,5795.97,-59.5438,764.183,-478
1608,2,-23.3542,-10.881,-644.24,-192636,-45082.3,7782.17,-19.9774,377.628,7.86,11.5408,12.41,-101.259,2652.01,-16804.7,6345.29,-69.9572,758.81,-478
1608,3,-26.4059,-9.96551,-637.526,-192636,-44624.5,8056.82,-19.9963,380.777,7.86,9.4046,11.7996,-109.194,4391.51,-19825.9,6757.28,-85.5666,744.782,-478
1608,4,-25.7956,-9.96551,-643.019,-192087,-45540,7507.51,-20.8222,377.341,7.86,8.1839,12.7151,-110.414,2743.56,-18178,5521.31,-68.6341,760.152,-478
1608,5,-25.7956,-11.1862,-641.188,-191263,-44716.1,7782.17,-19.7393,376.909,7.86,8.79425,14.5462,-108.583,2560.46,-15980.7,6619.95,-51.1746,761.419,-478
1608,6,-20.9128,-10.5759,-643.63,-192362,-45082.3,8331.48,-20.0438,377.485,7.86,11.846,12.7151,-107.363,2835.12,-17079.3,6482.62,-63.0808,758.593,-478
1608,7,-26.4059,-9.96551,-638.747,-191263,-45082.3,6271.55,-20.5792,378.05,7.86,7.87873,14.241,-109.194,2926.67,-19551.3,6345.29,-83.0512,758.198,-478
1608,8,-26.4059,-10.5759,-643.019,-192087,-45723.1,8743.47,-21.1069,377.341,7.86,7.57355,12.7151,-107.363,3018.22,-17079.3,6345.29,-63.0808,756.888,-478
1608,9,-25.7956,-10.2707,-642.409,-192087,-44533,7782.17,-19.3218,377.625,7.86,10.6253,13.3255,-109.194,2743.56,-17079.3,6482.62,-60.4132,759.874,-478
1609,0,-26.1008,-10.5759,-644.85,-195383,-44807.6,8194.15,-19.4853,381.604,7.86,8.79425,9.05304,-110.414,2377.35,-16804.7,5795.97,-56.1965,763.469,-478
1609,1,-24.5749,-9.96551,-642.409,-192362,-44716.1,5035.58,-19.6068,378.053,7.86,8.79425,9.96857,-110.414,2560.46,-17079.3,6482.62,-58.684,761.811,-478
1609,2,-26.7111,-10.5759,-641.188,-192087,-44716.1,7919.49,-19.7393,378.195,7.86,9.09943,9.66339,-116.518,2835.12,-17628.7,5933.3,-55.2957,760.668,-478
1609,3,-25.7956,-10.2707,-641.799,-190164,-44990.7,7919.49,-20.101,374.914,7.86,10.015,10.2737,-111.635,820.955,-17354,5795.97,-59.4529,777.646,-478
1609,4,-26.1008,-12.1017,-642.409,-193186,-44624.5,7919.49,-19.4643,379.335,7.86,9.4046,10.8841,-108.583,2560.46,-16255.4,5933.3,-53.704,761.419,-478
1609,5,-23.3542,-10.881,-642.409,-193460,-44624.5,7919.49,-19.4643,379.763,7.86,9.09943,9.35822,-110.414,3201.33,-17354,6757.28,-61.1715,756.006,-478
1609,6,-30.9836,-11.1862,-640.578,-192911,-44533,7782.17,-19.52,379.766,7.86,6.35285,11.7996,-118.959,2652.01,-17079.3,6207.96,-47.573,762.707,-478
1609,7,-26.7111,-10.5759,-647.902,-194284,-44807.6,7919.49,-19.158,378.482,7.86,9.09943,12.7151,-111.025,1187.17,-14882.1,6070.63,-38.0429,774.307,-478
1609,8,-25.7956,-11.7966,-642.409,-191812,-43983.6,7507.51,-18.4667,377.198,7.86,9.70978,12.1048,-106.752,2652.01,-17079.3,6894.61,-63.9904,760.157,-478
1609,9,-24.2697,-10.5759,-643.019,-192911,-44624.5,8880.8,-19.3984,378.623,7.86,9.09943,11.4944,-110.414,2652.01,-17628.7,6345.29,-63.659,760.981,-478
1610,0,-28.8474,-10.2707,-643.63,-189340,-44258.3,7370.18,-18.7636,372.791,7.86,6.9632,13.3255,-111.635,3109.77,-17354,7718.58,-59.4529,757.143,-478
